20230526-195723,80
20230526-195723,80
20230526-195723,80
20230526-195723,79
20230526-195723,80
20230526-195723,81
20230526-195723,81
20230526-195723,81
20230526-195724,81
20230526-195724,81
20230526-195724,81
20230526-195724,81
20230526-195724,81
20230526-195724,81
20230526-195724,81
20230526-195724,81
20230526-195724,81
20230526-195724,81
20230526-195725,82
20230526-195725,82
20230526-195725,82
20230526-195725,81
20230526-195725,79
20230526-195725,81
20230526-195725,81
20230526-195725,81
20230526-195725,81
20230526-195725,81
20230526-195726,81
20230526-195726,81
20230526-195726,79
20230526-195726,80
20230526-195726,80
20230526-195726,80
20230526-195726,81
20230526-195726,81
20230526-195726,80
20230526-195726,80
20230526-195727,81
20230526-195727,81
20230526-195727,80
20230526-195727,80
20230526-195727,80
20230526-195727,80
20230526-195727,80
20230526-195727,81
20230526-195727,79
20230526-195727,80
20230526-195728,79
20230526-195728,80
20230526-195728,80
20230526-195728,80
20230526-195728,80
20230526-195728,80
20230526-195728,80
20230526-195728,80
20230526-195728,80
20230526-195728,79
20230526-195729,80
20230526-195729,80
20230526-195729,79
20230526-195729,79
20230526-195729,80
20230526-195729,81
20230526-195729,80
20230526-195729,79
20230526-195729,77
20230526-195729,75
20230526-195730,74
20230526-195730,72
20230526-195730,64
20230526-195730,63
20230526-195730,51
20230526-195730,39
20230526-195730,30
20230526-195730,24
20230526-195730,25
20230526-195730,28
20230526-195731,32
20230526-195731,33
20230526-195731,32
20230526-195731,33
20230526-195731,31
20230526-195731,33
20230526-195731,32
20230526-195731,34
20230526-195731,32
20230526-195731,38
20230526-195732,41
20230526-195732,42
20230526-195732,42
20230526-195732,42
20230526-195732,43
20230526-195732,41
20230526-195732,39
20230526-195732,43
20230526-195732,42
20230526-195733,46
20230526-195733,69
20230526-195733,87
20230526-195733,90
20230526-195733,92
20230526-195733,91
20230526-195733,91
20230526-195733,91
20230526-195733,91
20230526-195733,91
20230526-195734,92
20230526-195734,92
20230526-195734,91
20230526-195734,91
20230526-195734,91
20230526-195734,89
20230526-195734,86
20230526-195734,88
20230526-195734,88
20230526-195734,86
20230526-195735,86
20230526-195735,86
20230526-195735,86
20230526-195735,84
20230526-195735,86
20230526-195735,86
20230526-195735,86
20230526-195736,86
20230526-195736,84
20230526-195736,85
20230526-195736,85
20230526-195736,85
20230526-195736,85
20230526-195736,84
20230526-195736,83
20230526-195736,85
20230526-195736,84
20230526-195736,84
20230526-195736,82
20230526-195736,83
20230526-195737,81
20230526-195737,81
20230526-195737,81
20230526-195737,81
20230526-195737,82
20230526-195737,83
20230526-195737,83
20230526-195737,84
20230526-195737,84
20230526-195737,84
20230526-195738,83
20230526-195738,81
20230526-195738,81
20230526-195738,81
20230526-195738,82
20230526-195738,83
20230526-195738,83
20230526-195738,82
20230526-195738,82
20230526-195739,81
20230526-195739,82
20230526-195739,82
20230526-195739,82
20230526-195739,82
20230526-195739,82
20230526-195739,82
20230526-195739,81
20230526-195739,80
20230526-195739,79
20230526-195739,74
20230526-195740,70
20230526-195740,68
20230526-195740,62
20230526-195740,59
20230526-195740,45
20230526-195740,29
20230526-195740,29
20230526-195740,30
20230526-195740,30
20230526-195740,33
20230526-195741,32
20230526-195741,32
20230526-195741,32
20230526-195741,31
20230526-195741,32
20230526-195741,33
20230526-195741,33
20230526-195741,34
20230526-195741,35
20230526-195742,38
20230526-195742,36
20230526-195742,35
20230526-195742,38
20230526-195742,39
20230526-195742,40
20230526-195742,39
20230526-195742,40
20230526-195742,36
20230526-195742,33
20230526-195743,31
20230526-195743,39
20230526-195743,42
20230526-195743,42
20230526-195743,45
20230526-195743,42
20230526-195743,41
20230526-195743,43
20230526-195743,36
20230526-195744,43
20230526-195744,48
20230526-195744,51
20230526-195744,46
20230526-195744,49
20230526-195744,49
20230526-195744,49
20230526-195744,46
20230526-195744,45
20230526-195744,36
20230526-195744,36
20230526-195745,38
20230526-195745,46
20230526-195745,49
20230526-195745,48
20230526-195745,44
20230526-195745,44
20230526-195745,45
20230526-195745,45
20230526-195745,36
20230526-195745,40
20230526-195746,48
20230526-195746,50
20230526-195746,53
20230526-195746,49
20230526-195746,49
20230526-195746,54
20230526-195746,53
20230526-195746,56
20230526-195746,56
20230526-195746,50
20230526-195747,50
20230526-195747,52
20230526-195747,50
20230526-195747,53
20230526-195747,51
20230526-195747,49
20230526-195747,42
20230526-195747,42
20230526-195747,42
20230526-195747,39
20230526-195748,40
20230526-195748,36
20230526-195748,30
20230526-195748,31
20230526-195748,25
20230526-195748,25
20230526-195748,27
20230526-195748,27
20230526-195748,15
20230526-195748,4
20230526-195749,9
20230526-195749,5
20230526-195749,9
20230526-195749,9
20230526-195749,9
20230526-195749,9
20230526-195749,10
20230526-195749,9
20230526-195749,9
20230526-195749,9
20230526-195750,8
20230526-195750,6
20230526-195750,3
20230526-195750,0
20230526-195750,0
20230526-195750,0
20230526-195750,0
20230526-195750,0
20230526-195750,0
20230526-195751,0
20230526-195751,0
20230526-195751,2
20230526-195751,3
20230526-195751,0
20230526-195751,0
20230526-195751,0
20230526-195751,2
20230526-195751,2
20230526-195751,1
20230526-195752,0
20230526-195752,0
20230526-195752,0
20230526-195752,0
20230526-195752,0
20230526-195752,0
20230526-195752,0
20230526-195752,0
20230526-195752,0
20230526-195752,2
20230526-195753,2
20230526-195753,0
20230526-195753,1
20230526-195753,1
20230526-195753,0
20230526-195753,5
20230526-195753,0
20230526-195753,0
20230526-195753,0
20230526-195753,4
20230526-195754,3
20230526-195754,2
20230526-195754,0
20230526-195754,0
20230526-195754,0
20230526-195754,0
20230526-195754,8
20230526-195754,33
20230526-195754,37
20230526-195754,47
20230526-195755,42
20230526-195755,48
20230526-195755,30
20230526-195755,29
20230526-195755,22
20230526-195755,34
20230526-195755,48
20230526-195755,38
20230526-195755,53
20230526-195755,51
20230526-195756,50
20230526-195756,51
20230526-195756,51
20230526-195756,53
20230526-195756,52
20230526-195756,53
20230526-195756,53
20230526-195756,54
20230526-195756,57
20230526-195756,54
20230526-195757,57
20230526-195757,63
20230526-195757,68
20230526-195757,73
20230526-195757,76
20230526-195757,76
20230526-195757,76
20230526-195757,79
20230526-195757,80
20230526-195757,79
20230526-195758,80
20230526-195758,82
20230526-195758,81
20230526-195758,79
20230526-195758,80
20230526-195758,76
20230526-195758,76
20230526-195758,74
20230526-195758,71
20230526-195758,69
20230526-195759,68
20230526-195759,67
20230526-195759,65
20230526-195759,62
20230526-195759,61
20230526-195759,61
20230526-195759,61
20230526-195759,64
20230526-195759,65
20230526-195759,65
20230526-195800,68
20230526-195800,69
20230526-195800,70
20230526-195800,70
20230526-195800,69
20230526-195800,72
20230526-195800,76
20230526-195800,76
20230526-195800,74
20230526-195801,75
20230526-195801,76
20230526-195801,76
20230526-195801,75
20230526-195801,75
20230526-195801,76
20230526-195801,78
20230526-195801,80
20230526-195801,81
20230526-195801,84
20230526-195802,85
20230526-195802,85
20230526-195802,86
20230526-195802,88
20230526-195802,89
20230526-195802,89
20230526-195802,89
20230526-195802,87
20230526-195802,88
20230526-195802,89
20230526-195803,89
20230526-195803,88
20230526-195803,89
20230526-195803,89
20230526-195803,89
20230526-195803,89
20230526-195803,88
20230526-195803,89
20230526-195803,90
20230526-195803,89
20230526-195804,90
20230526-195804,90
20230526-195804,90
20230526-195804,90
20230526-195804,89
20230526-195804,89
20230526-195804,89
20230526-195804,91
20230526-195804,90
20230526-195804,90
20230526-195805,91
20230526-195805,91
20230526-195805,91
20230526-195805,91
20230526-195805,91
20230526-195805,91
20230526-195805,89
20230526-195805,91
20230526-195805,91
20230526-195805,91
20230526-195806,91
20230526-195806,91
20230526-195806,91
20230526-195806,91
20230526-195806,91
20230526-195806,91
20230526-195806,91
20230526-195806,91
20230526-195806,91
20230526-195806,91
20230526-195807,91
20230526-195807,91
20230526-195807,91
20230526-195807,91
20230526-195807,92
20230526-195807,91
20230526-195807,92
20230526-195807,92
20230526-195807,92
20230526-195808,92
20230526-195808,92
20230526-195808,92
20230526-195808,92
20230526-195808,92
20230526-195808,90
20230526-195808,91
20230526-195808,91
20230526-195808,90
20230526-195808,91
20230526-195808,92
20230526-195809,92
20230526-195809,92
20230526-195809,92
20230526-195809,92
20230526-195809,92
20230526-195809,92
20230526-195809,91
20230526-195809,92
20230526-195809,92
20230526-195809,92
20230526-195810,92
20230526-195810,92
20230526-195810,92
20230526-195810,92
20230526-195810,92
20230526-195810,92
20230526-195810,92
20230526-195810,92
20230526-195810,92
20230526-195810,92
20230526-195811,92
20230526-195811,92
20230526-195811,92
20230526-195811,92
20230526-195811,91
20230526-195811,91
20230526-195811,91
20230526-195811,92
20230526-195811,92
20230526-195812,92
20230526-195812,92
20230526-195812,90
20230526-195812,92
20230526-195812,92
20230526-195812,91
20230526-195812,92
20230526-195812,92
20230526-195812,92
20230526-195812,92
20230526-195813,92
20230526-195813,92
20230526-195813,92
20230526-195813,93
20230526-195813,93
20230526-195813,93
20230526-195813,93
20230526-195813,93
20230526-195813,92
20230526-195813,93
20230526-195814,93
20230526-195814,93
20230526-195814,93
20230526-195814,93
20230526-195814,93
20230526-195814,93
20230526-195814,91
20230526-195814,92
20230526-195814,92
20230526-195814,93
20230526-195815,93
20230526-195815,93
20230526-195815,93
20230526-195815,93
20230526-195815,93
20230526-195815,91
20230526-195815,91
20230526-195815,91
20230526-195815,93
20230526-195815,92
20230526-195816,91
20230526-195816,91
20230526-195816,91
20230526-195816,91
20230526-195816,91
20230526-195816,93
20230526-195816,93
20230526-195816,93
20230526-195816,93
20230526-195816,93
20230526-195817,93
20230526-195817,93
20230526-195817,93
20230526-195817,93
20230526-195817,93
20230526-195817,93
20230526-195817,93
20230526-195817,93
20230526-195817,93
20230526-195817,93
20230526-195818,93
20230526-195818,93
20230526-195818,93
20230526-195818,93
20230526-195818,93
20230526-195818,93
20230526-195818,91
20230526-195818,93
20230526-195818,93
20230526-195818,92
20230526-195819,92
20230526-195819,92
20230526-195819,92
20230526-195819,92
20230526-195819,93
20230526-195819,92
20230526-195819,92
20230526-195819,92
20230526-195819,94
20230526-195819,93
20230526-195820,94
20230526-195820,93
20230526-195820,93
20230526-195820,93
20230526-195820,92
20230526-195820,93
20230526-195820,92
20230526-195820,92
20230526-195820,93
20230526-195821,93
20230526-195821,92
20230526-195821,92
20230526-195821,93
20230526-195821,92
20230526-195821,92
20230526-195821,92
20230526-195821,92
20230526-195821,92
20230526-195821,92
20230526-195822,93
20230526-195822,93
20230526-195822,93
20230526-195822,93
20230526-195822,94
20230526-195822,92
20230526-195822,91
20230526-195822,90
20230526-195822,92
20230526-195822,93
20230526-195823,94
20230526-195823,94
20230526-195823,96
20230526-195823,96
20230526-195823,97
20230526-195823,96
20230526-195823,97
20230526-195823,96
20230526-195823,95
20230526-195823,95
20230526-195824,95
20230526-195824,94
20230526-195824,95
20230526-195824,95
20230526-195824,98
20230526-195824,100
20230526-195824,100
20230526-195824,100
20230526-195824,100
20230526-195824,100
20230526-195825,100
20230526-195825,100
20230526-195825,100
20230526-195825,100
20230526-195825,100
20230526-195825,100
20230526-195825,100
20230526-195825,100
20230526-195825,100
20230526-195825,100
20230526-195826,99
20230526-195826,97
20230526-195826,96
20230526-195826,96
20230526-195826,95
20230526-195826,95
20230526-195826,95
20230526-195826,95
20230526-195826,94
20230526-195826,97
20230526-195827,97
20230526-195827,98
20230526-195827,97
20230526-195827,99
20230526-195827,98
20230526-195827,99
20230526-195827,99
20230526-195827,99
20230526-195827,98
20230526-195827,98
20230526-195828,99
20230526-195828,99
20230526-195828,99
20230526-195828,99
20230526-195828,99
20230526-195828,99
20230526-195828,99
20230526-195828,99
20230526-195828,99
20230526-195828,99
20230526-195829,99
20230526-195829,99
20230526-195829,99
20230526-195829,99
20230526-195829,99
20230526-195829,99
20230526-195829,98
20230526-195829,99
20230526-195829,99
20230526-195829,99
20230526-195830,99
20230526-195830,99
20230526-195830,99
20230526-195830,99
20230526-195830,99
20230526-195830,97
20230526-195830,97
20230526-195830,97
20230526-195830,96
20230526-195830,97
20230526-195831,97
20230526-195831,97
20230526-195831,97
20230526-195831,98
20230526-195831,99
20230526-195831,99
20230526-195831,99
20230526-195831,99
20230526-195831,99
20230526-195832,99
20230526-195832,99
20230526-195832,99
20230526-195832,99
20230526-195832,99
20230526-195832,98
20230526-195832,99
20230526-195832,99
20230526-195832,99
20230526-195832,99
20230526-195833,99
20230526-195833,99
20230526-195833,99
20230526-195833,99
20230526-195833,99
20230526-195833,99
20230526-195833,99
20230526-195833,98
20230526-195833,99
20230526-195833,99
20230526-195834,100
20230526-195834,100
20230526-195834,99
20230526-195834,99
20230526-195834,99
20230526-195834,99
20230526-195834,97
20230526-195834,97
20230526-195834,97
20230526-195834,99
20230526-195835,99
20230526-195835,99
20230526-195835,98
20230526-195835,98
20230526-195835,99
20230526-195835,99
20230526-195835,98
20230526-195835,99
20230526-195835,99
20230526-195835,98
20230526-195836,98
20230526-195836,98
20230526-195836,98
20230526-195836,98
20230526-195836,99
20230526-195836,98
20230526-195836,98
20230526-195836,98
20230526-195836,98
20230526-195836,99
20230526-195837,99
20230526-195837,99
20230526-195837,99
20230526-195837,99
20230526-195837,99
20230526-195837,99
20230526-195837,97
20230526-195837,97
20230526-195837,98
20230526-195838,99
20230526-195838,99
20230526-195838,99
20230526-195838,99
20230526-195838,100
20230526-195838,100
20230526-195838,98
20230526-195838,99
20230526-195838,99
20230526-195838,100
20230526-195838,99
20230526-195839,100
20230526-195839,100
20230526-195839,100
20230526-195839,100
20230526-195839,99
20230526-195839,99
20230526-195839,100
20230526-195839,100
20230526-195839,100
20230526-195840,99
20230526-195840,100
20230526-195840,100
20230526-195840,100
20230526-195840,100
20230526-195840,100
20230526-195840,100
20230526-195840,100
20230526-195840,100
20230526-195840,100
20230526-195840,100
20230526-195841,100
20230526-195841,100
20230526-195841,99
20230526-195841,100
20230526-195841,100
20230526-195841,99
20230526-195841,99
20230526-195841,98
20230526-195841,98
20230526-195842,100
20230526-195842,100
20230526-195842,100
20230526-195842,100
20230526-195842,100
20230526-195842,100
20230526-195842,100
20230526-195842,100
20230526-195842,100
20230526-195842,100
20230526-195843,100
20230526-195843,100
20230526-195843,100
20230526-195843,100
20230526-195843,100
20230526-195843,100
20230526-195843,100
20230526-195843,100
20230526-195843,100
20230526-195843,100
20230526-195844,100
20230526-195844,100
20230526-195844,100
20230526-195844,100
20230526-195844,100
20230526-195844,100
20230526-195844,100
20230526-195844,100
20230526-195844,100
20230526-195844,100
20230526-195845,100
20230526-195845,100
20230526-195845,100
20230526-195845,100
20230526-195845,100
20230526-195845,100
20230526-195845,100
20230526-195845,100
20230526-195845,100
20230526-195845,100
20230526-195846,100
20230526-195846,100
20230526-195846,100
20230526-195846,100
20230526-195846,100
20230526-195846,100
20230526-195846,100
20230526-195846,100
20230526-195846,100
20230526-195846,100
20230526-195847,100
20230526-195847,100
20230526-195847,100
20230526-195847,100
20230526-195847,100
20230526-195847,100
20230526-195847,100
20230526-195847,100
20230526-195847,100
20230526-195847,100
20230526-195848,100
20230526-195848,100
20230526-195848,100
20230526-195848,100
20230526-195848,100
20230526-195848,100
20230526-195848,100
20230526-195848,100
20230526-195848,100
20230526-195848,100
20230526-195849,100
20230526-195849,100
20230526-195849,100
20230526-195849,100
20230526-195849,100
20230526-195849,100
20230526-195849,100
20230526-195849,100
20230526-195849,100
20230526-195849,100
20230526-195850,100
20230526-195850,100
20230526-195850,100
20230526-195850,100
20230526-195850,100
20230526-195850,100
20230526-195850,100
20230526-195850,100
20230526-195850,100
20230526-195851,100
20230526-195851,100
20230526-195851,100
20230526-195851,100
20230526-195851,100
20230526-195851,100
20230526-195851,100
20230526-195851,100
20230526-195851,100
20230526-195851,100
20230526-195852,100
20230526-195852,100
20230526-195852,100
20230526-195852,100
20230526-195852,100
20230526-195852,100
20230526-195852,100
20230526-195852,100
20230526-195852,100
20230526-195852,100
20230526-195853,100
20230526-195853,100
20230526-195853,100
20230526-195853,100
20230526-195853,100
20230526-195853,100
20230526-195853,100
20230526-195853,100
20230526-195853,100
20230526-195853,100
20230526-195854,100
20230526-195854,100
20230526-195854,100
20230526-195854,100
20230526-195854,100
20230526-195854,100
20230526-195854,100
20230526-195854,100
20230526-195854,100
20230526-195854,100
20230526-195855,100
20230526-195855,100
20230526-195855,100
20230526-195855,100
20230526-195855,100
20230526-195855,100
20230526-195855,100
20230526-195855,100
20230526-195855,100
20230526-195855,100
20230526-195856,100
20230526-195856,100
20230526-195856,100
20230526-195856,100
20230526-195856,100
20230526-195856,100
20230526-195856,100
20230526-195856,100
20230526-195856,100
20230526-195856,100
20230526-195857,100
20230526-195857,100
20230526-195857,100
20230526-195857,100
20230526-195857,100
20230526-195857,100
20230526-195857,100
20230526-195857,100
20230526-195857,100
20230526-195857,100
20230526-195858,100
20230526-195858,100
20230526-195858,100
20230526-195858,100
20230526-195858,100
20230526-195858,100
20230526-195858,100
20230526-195858,100
20230526-195858,100
20230526-195858,100
20230526-195859,100
20230526-195859,100
20230526-195859,100
20230526-195859,100
20230526-195859,100
20230526-195859,100
20230526-195859,100
20230526-195859,100
20230526-195859,100
20230526-195859,100
20230526-195900,100
20230526-195900,100
20230526-195900,100
20230526-195900,100
20230526-195900,100
20230526-195900,100
20230526-195900,100
20230526-195900,100
20230526-195900,100
20230526-195901,100
20230526-195901,100
20230526-195901,100
20230526-195901,100
20230526-195901,100
20230526-195901,100
20230526-195901,100
20230526-195901,100
20230526-195901,100
20230526-195901,100
20230526-195902,100
20230526-195902,100
20230526-195902,100
20230526-195902,100
20230526-195902,100
20230526-195902,100
20230526-195902,100
20230526-195902,100
20230526-195902,100
20230526-195902,100
20230526-195903,100
20230526-195903,100
20230526-195903,100
20230526-195903,100
20230526-195903,100
20230526-195903,100
20230526-195903,100
20230526-195903,100
20230526-195903,100
20230526-195903,100
20230526-195904,100
20230526-195904,100
20230526-195904,100
20230526-195904,100
20230526-195904,100
20230526-195904,100
20230526-195904,100
20230526-195904,100
20230526-195904,100
20230526-195904,100
20230526-195905,100
20230526-195905,100
20230526-195905,100
20230526-195905,100
20230526-195905,100
20230526-195905,100
20230526-195905,100
20230526-195905,100
20230526-195905,100
20230526-195905,100
20230526-195906,100
20230526-195906,100
20230526-195906,100
20230526-195906,100
20230526-195906,100
20230526-195906,100
20230526-195906,100
20230526-195906,100
20230526-195906,100
20230526-195906,100
20230526-195907,100
20230526-195907,100
20230526-195907,100
20230526-195907,100
20230526-195907,100
20230526-195907,100
20230526-195907,100
20230526-195907,100
20230526-195907,100
20230526-195907,100
20230526-195908,100
20230526-195908,100
20230526-195908,100
20230526-195908,100
20230526-195908,100
20230526-195908,100
20230526-195908,100
20230526-195908,100
20230526-195908,100
20230526-195908,100
20230526-195909,100
20230526-195909,100
20230526-195909,100
20230526-195909,100
20230526-195909,100
20230526-195909,100
20230526-195909,100
20230526-195909,100
20230526-195909,100
20230526-195909,100
20230526-195910,100
20230526-195910,100
20230526-195910,100
20230526-195910,100
20230526-195910,100
20230526-195910,100
20230526-195910,100
20230526-195910,100
20230526-195910,100
20230526-195911,100
20230526-195911,100
20230526-195911,100
20230526-195911,100
20230526-195911,100
20230526-195911,100
20230526-195911,100
20230526-195911,100
20230526-195911,100
20230526-195911,100
20230526-195912,100
20230526-195912,100
20230526-195912,100
20230526-195912,100
20230526-195912,100
20230526-195912,100
20230526-195912,100
20230526-195912,100
20230526-195912,100
20230526-195912,100
20230526-195913,100
20230526-195913,100
20230526-195913,100
20230526-195913,100
20230526-195913,100
20230526-195913,100
20230526-195913,100
20230526-195913,100
20230526-195913,100
20230526-195913,100
20230526-195914,100
20230526-195914,100
20230526-195914,100
20230526-195914,100
20230526-195914,100
20230526-195914,100
20230526-195914,100
20230526-195914,100
20230526-195914,100
20230526-195914,100
20230526-195915,100
20230526-195915,100
20230526-195915,100
20230526-195915,100
20230526-195915,100
20230526-195915,100
20230526-195915,100
20230526-195915,100
20230526-195915,100
20230526-195915,100
20230526-195916,100
20230526-195916,100
20230526-195916,100
20230526-195916,99
20230526-195916,100
20230526-195916,100
20230526-195916,100
20230526-195916,100
20230526-195916,100
20230526-195916,100
20230526-195917,100
20230526-195917,100
20230526-195917,100
20230526-195917,100
20230526-195917,100
20230526-195917,100
20230526-195917,100
20230526-195917,100
20230526-195917,100
20230526-195917,100
20230526-195918,100
20230526-195918,100
20230526-195918,100
20230526-195918,100
20230526-195918,100
20230526-195918,100
20230526-195918,100
20230526-195918,100
20230526-195918,100
20230526-195919,100
20230526-195919,100
20230526-195919,100
20230526-195919,100
20230526-195919,100
20230526-195919,100
20230526-195919,100
20230526-195919,100
20230526-195919,100
20230526-195919,100
20230526-195920,100
20230526-195920,100
20230526-195920,100
20230526-195920,100
20230526-195920,100
20230526-195920,100
20230526-195920,100
20230526-195920,100
20230526-195920,100
20230526-195920,100
20230526-195921,100
20230526-195921,100
20230526-195921,100
20230526-195921,100
20230526-195921,100
20230526-195921,100
20230526-195921,100
20230526-195921,100
20230526-195921,100
20230526-195921,100
20230526-195922,100
20230526-195922,100
20230526-195922,100
20230526-195922,100
20230526-195922,100
20230526-195922,100
20230526-195922,100
20230526-195922,100
20230526-195922,100
20230526-195922,100
20230526-195923,100
20230526-195923,100
20230526-195923,100
20230526-195923,100
20230526-195923,100
20230526-195923,100
20230526-195923,100
20230526-195923,100
20230526-195923,100
20230526-195923,100
20230526-195924,100
20230526-195924,100
20230526-195924,100
20230526-195924,100
20230526-195924,100
20230526-195924,100
20230526-195924,100
20230526-195924,100
20230526-195924,100
20230526-195924,100
20230526-195925,100
20230526-195925,100
20230526-195925,100
20230526-195925,100
20230526-195925,100
20230526-195925,100
20230526-195925,100
20230526-195925,100
20230526-195925,100
20230526-195925,100
20230526-195926,100
20230526-195926,100
20230526-195926,100
20230526-195926,100
20230526-195926,100
20230526-195926,100
20230526-195926,100
20230526-195926,100
20230526-195926,100
20230526-195926,100
20230526-195927,100
20230526-195927,100
20230526-195927,100
20230526-195927,100
20230526-195927,100
20230526-195927,100
20230526-195927,100
20230526-195927,100
20230526-195927,100
20230526-195927,100
20230526-195928,100
20230526-195928,100
20230526-195928,100
20230526-195928,100
20230526-195928,100
20230526-195928,100
20230526-195928,100
20230526-195928,100
20230526-195928,100
20230526-195928,100
20230526-195929,100
20230526-195929,100
20230526-195929,100
20230526-195929,100
20230526-195929,100
20230526-195929,100
20230526-195929,100
20230526-195929,100
20230526-195929,100
20230526-195930,100
20230526-195930,100
20230526-195930,100
20230526-195930,100
20230526-195930,100
20230526-195930,100
20230526-195930,100
20230526-195930,100
20230526-195930,100
20230526-195930,100
20230526-195931,100
20230526-195931,100
20230526-195931,100
20230526-195931,100
20230526-195931,100
20230526-195931,100
20230526-195931,100
20230526-195931,100
20230526-195931,100
20230526-195931,100
20230526-195932,100
20230526-195932,100
20230526-195932,100
20230526-195932,100
20230526-195932,100
20230526-195932,100
20230526-195932,100
20230526-195932,100
20230526-195932,100
20230526-195932,100
20230526-195933,100
20230526-195933,100
20230526-195933,100
20230526-195933,100
20230526-195933,100
20230526-195933,100
20230526-195933,100
20230526-195933,100
20230526-195933,100
20230526-195933,100
20230526-195934,100
20230526-195934,100
20230526-195934,100
20230526-195934,100
20230526-195934,100
20230526-195934,100
20230526-195934,100
20230526-195934,100
20230526-195934,100
20230526-195934,100
20230526-195935,100
20230526-195935,100
20230526-195935,100
20230526-195935,100
20230526-195935,100
20230526-195935,100
20230526-195935,100
20230526-195935,100
20230526-195935,100
20230526-195935,100
20230526-195936,100
20230526-195936,100
20230526-195936,100
20230526-195936,100
20230526-195936,100
20230526-195936,100
20230526-195936,100
20230526-195936,100
20230526-195937,100
20230526-195937,100
20230526-195937,100
20230526-195937,100
20230526-195937,100
20230526-195937,100
20230526-195937,100
20230526-195937,100
20230526-195937,100
20230526-195937,100
20230526-195937,100
20230526-195937,100
20230526-195938,99
20230526-195938,100
20230526-195938,100
20230526-195938,100
20230526-195938,100
20230526-195938,100
20230526-195938,100
20230526-195938,100
20230526-195938,100
20230526-195938,99
20230526-195939,99
20230526-195939,99
20230526-195939,98
20230526-195939,100
20230526-195939,100
20230526-195939,100
20230526-195939,100
20230526-195939,100
20230526-195939,100
20230526-195940,100
20230526-195940,100
20230526-195940,100
20230526-195940,99
20230526-195940,98
20230526-195940,98
20230526-195940,97
20230526-195940,97
20230526-195940,97
20230526-195940,98
20230526-195941,98
20230526-195941,97
20230526-195941,98
20230526-195941,98
20230526-195941,99
20230526-195941,100
20230526-195941,100
20230526-195941,100
20230526-195941,100
20230526-195942,100
20230526-195942,100
20230526-195942,100
20230526-195942,100
20230526-195942,100
20230526-195942,100
20230526-195942,100
20230526-195942,100
20230526-195942,100
20230526-195942,100
20230526-195942,100
20230526-195943,100
20230526-195943,100
20230526-195943,100
20230526-195943,100
20230526-195943,100
20230526-195943,100
20230526-195943,100
20230526-195943,100
20230526-195943,100
20230526-195943,100
20230526-195944,100
20230526-195944,100
20230526-195944,100
20230526-195944,100
20230526-195944,100
20230526-195944,100
20230526-195944,100
20230526-195944,100
20230526-195944,100
20230526-195944,100
20230526-195945,100
20230526-195945,100
20230526-195945,100
20230526-195945,100
20230526-195945,100
20230526-195945,100
20230526-195945,100
20230526-195945,100
20230526-195945,100
20230526-195945,100
20230526-195946,100
20230526-195946,100
20230526-195946,100
20230526-195946,100
20230526-195946,100
20230526-195946,100
20230526-195946,100
20230526-195946,100
20230526-195946,100
20230526-195946,100
20230526-195947,100
20230526-195947,100
20230526-195947,100
20230526-195947,100
20230526-195947,100
20230526-195947,100
20230526-195947,100
20230526-195947,100
20230526-195947,100
20230526-195947,100
20230526-195948,100
20230526-195948,100
20230526-195948,100
20230526-195948,100
20230526-195948,100
20230526-195948,100
20230526-195948,99
20230526-195948,99
20230526-195948,98
20230526-195948,97
20230526-195949,96
20230526-195949,94
20230526-195949,93
20230526-195949,92
20230526-195949,91
20230526-195949,91
20230526-195949,94
20230526-195949,99
20230526-195949,100
20230526-195949,100
20230526-195950,100
20230526-195950,100
20230526-195950,100
20230526-195950,100
20230526-195950,100
20230526-195950,100
20230526-195950,100
20230526-195950,100
20230526-195950,100
20230526-195951,100
20230526-195951,100
20230526-195951,97
20230526-195951,95
20230526-195951,88
20230526-195951,75
20230526-195951,59
20230526-195951,33
20230526-195951,30
20230526-195951,30
20230526-195952,32
20230526-195952,36
20230526-195952,34
20230526-195952,36
20230526-195952,36
20230526-195952,25
20230526-195952,11
20230526-195952,6
20230526-195952,8
20230526-195952,11
20230526-195953,6
20230526-195953,6
20230526-195953,5
20230526-195953,7
20230526-195953,7
20230526-195953,6
20230526-195953,7
20230526-195953,57
20230526-195953,80
20230526-195954,89
20230526-195954,98
20230526-195954,100
20230526-195954,100
20230526-195954,100
20230526-195954,97
20230526-195954,97
20230526-195954,96
20230526-195954,91
20230526-195954,85
20230526-195954,83
20230526-195955,80
20230526-195955,72
20230526-195955,55
20230526-195955,31
20230526-195955,9
20230526-195955,9
20230526-195955,3
20230526-195955,11
20230526-195955,10
20230526-195955,10
20230526-195956,9
20230526-195956,4
20230526-195956,1
20230526-195956,1
20230526-195956,1
20230526-195956,0
20230526-195956,2
20230526-195956,0
20230526-195956,4
20230526-195956,2
20230526-195957,4
20230526-195957,3
20230526-195957,4
20230526-195957,23
20230526-195957,49
20230526-195957,66
20230526-195957,75
20230526-195957,81
20230526-195957,85
20230526-195958,90
20230526-195958,96
20230526-195958,100
20230526-195958,100
20230526-195958,100
20230526-195958,100
20230526-195958,100
20230526-195958,100
20230526-195958,100
20230526-195958,100
20230526-195958,100
20230526-195959,100
20230526-195959,100
20230526-195959,100
20230526-195959,100
20230526-195959,100
20230526-195959,100
20230526-195959,100
20230526-195959,100
20230526-195959,100
20230526-200000,100
20230526-200000,100
20230526-200000,100
